Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
50490	-2398.49	-2478.24	79.74969	1.497241	0.6643282	0.735391	0.264609	1.174242
50496	-2400.304	-2480.239	79.93557	1.416205	0.4350297	0.72509	0.27491	1.382169
50502	-2397.84	-2477.1	79.25972	1.481666	0.700354	0.697502	0.302498	1.538093
50508	-2395.6	-2474.81	79.20998	1.455009	0.700354	0.699881	0.300119	1.594209
50514	-2399.226	-2479.066	79.83993	1.403975	0.3466086	0.691852	0.308148	1.594209
50520	-2404.842	-2484.164	79.32181	1.362226	0.5351557	0.664956	0.335044	1.749045
50526	-2402.559	-2481.512	78.95323	1.362226	0.5371037	0.628219	0.371781	1.998457
50532	-2401.794	-2480.545	78.75132	1.261011	0.4322055	0.665597	0.334403	2.311613
50538	-2399.828	-2478.319	78.49115	1.348224	0.697249	0.809092	0.190908	2.16118
50544	-2394.604	-2473.781	79.17755	1.251056	0.5624028	0.702465	0.297535	1.895992
50550	-2391.021	-2469.983	78.96218	1.29365	0.3006199	0.733004	0.266996	2.328786
50556	-2394.47	-2473.339	78.86941	1.257114	0.4783913	0.751959	0.248041	2.185765
50562	-2401.14	-2479.509	78.36834	1.15794	0.3888217	0.609818	0.390182	2.667302
50568	-2402.513	-2481.399	78.88601	1.150856	0.3888217	0.632128	0.367872	2.348327
50574	-2395.956	-2475.192	79.23656	1.288308	0.5077577	0.709993	0.290007	1.889155
50580	-2396.222	-2475.629	79.40634	1.288308	0.4111219	0.813584	0.186416	1.889155
50586	-2403.118	-2482.624	79.50598	1.27879	0.3653213	0.813584	0.186416	1.889155
50592	-2408.962	-2487.063	78.10055	1.253227	0.5414053	0.508318	0.491682	2.609271
50598	-2399.556	-2478.811	79.25584	1.253227	0.4203318	0.682791	0.317209	2.002407
50604	-2408	-2487.204	79.20424	1.269552	0.3716494	0.826343	0.173657	2.088314
50610	-2410.844	-2490.198	79.35382	1.464444	0.7144437	0.720643	0.279357	1.466847
50616	-2409.244	-2489.084	79.83974	1.474788	0.3910287	0.577987	0.422013	1.474707
50622	-2393.589	-2473.572	79.98313	1.545989	0.4616076	0.760502	0.239498	1.198509
50628	-2398.61	-2478.439	79.82912	1.566127	0.4616076	0.715117	0.284883	1.30987
50634	-2397.398	-2477.336	79.93794	1.461982	0.4589391	0.815439	0.184561	1.30987
50640	-2398.727	-2478.876	80.14944	1.598442	0.3985512	0.782168	0.217832	1.107575
50646	-2409.578	-2489.241	79.66267	1.623616	0.6562546	0.62748	0.37252	1.149312
50652	-2408.407	-2487	78.59308	1.204885	0.4359869	0.63706	0.36294	2.44299
50658	-2402.304	-2480.442	78.13818	1.181606	0.4764786	0.604669	0.395331	2.695597
50664	-2400.726	-2479.448	78.72236	1.181606	0.4156897	0.628102	0.371898	2.39982
50670	-2398.146	-2477.595	79.44833	1.262696	0.2677252	0.660964	0.339036	2.085779
50676	-2400.7	-2479.691	78.9912	1.380296	0.5731502	0.651798	0.348202	1.92367
50682	-2406.184	-2485.155	78.97104	1.179247	0.320668	0.61627	0.38373	2.366819
50688	-2397.016	-2473.612	76.59605	1.009544	0.4451234	0.61627	0.38373	3.744458
50694	-2397.186	-2475.207	78.02074	0.9548392	0.4038306	0.596687	0.403313	2.984232
50700	-2394.625	-2473.626	79.00032	1.164999	0.3785526	0.665635	0.334365	2.279376
50706	-2401.91	-2480.496	78.58608	1.147043	0.3605966	0.665635	0.334365	2.574627
50712	-2409.07	-2487.804	78.73414	1.288299	0.4587061	0.762216	0.237784	2.274796
50718	-2402.06	-2481.033	78.97296	1.343101	0.5553941	0.759778	0.240222	1.979066
50724	-2406.335	-2485.375	79.03992	1.343101	0.4978375	0.695064	0.304936	1.995676
50730	-2405.496	-2484.711	79.21475	1.342596	0.4171567	0.62402	0.37598	1.974119
50736	-2394.838	-2474.242	79.40376	1.397921	0.5266265	0.769224	0.230776	1.675506
50742	-2404.637	-2483.994	79.35643	1.349256	0.4434021	0.765604	0.234396	1.840963
50748	-2399.694	-2478.852	79.15754	1.353146	0.5479873	0.769337	0.230663	1.855136
50754	-2398.708	-2478.148	79.44056	1.353146	0.4393795	0.78207	0.21793	1.785194
50760	-2402.563	-2481.283	78.72014	1.417994	0.4865623	0.914307	0.0856925	2.169245
50766	-2404.575	-2482.877	78.30165	1.426537	0.7426333	0.736655	0.263345	2.195779
50772	-2402.242	-2480.457	78.21487	1.061222	0.4192105	0.736655	0.263345	2.784866
50778	-2395.571	-2473.932	78.3608	1.114725	0.4297703	0.732291	0.267709	2.650685
50784	-2398.581	-2477.785	79.204	1.259409	0.4161247	0.755967	0.244033	2.037975
50790	-2399.783	-2479.115	79.33225	1.154228	0.4161247	0.748899	0.251101	2.022673
50796	-2404.057	-2483.211	79.15408	1.575919	0.7313018	0.680354	0.319646	1.517107
50802	-2406.272	-2485.869	79.59754	1.358608	0.4130782	0.811145	0.188855	1.705391
50808	-2398.789	-2477.779	78.99013	1.289444	0.3942564	0.774075	0.225925	2.185794
50814	-2399.946	-2478.688	78.74192	1.19475	0.3942564	0.850481	0.149519	2.405045
50820	-2400.9	-2479.492	78.59175	1.177546	0.679812	0.746486	0.253514	2.221453
50826	-2402.462	-2480.47	78.00865	1.353623	0.7421358	0.837595	0.162405	2.42965
50832	-2399.892	-2479.273	79.38036	1.678754	0.5931558	0.778201	0.221799	1.409534
50838	-2403.138	-2482.856	79.71777	1.623335	0.6457445	0.722541	0.277459	1.113109
50844	-2406.413	-2485.61	79.19729	1.686364	0.6552311	0.666241	0.333759	1.476629
50850	-2404.577	-2484.6	80.02299	1.375474	0.3615576	0.68082	0.31918	1.455934
50856	-2393.662	-2472.425	78.76302	1.220454	0.4785457	0.675518	0.324482	2.277775
50862	-2392.526	-2471.232	78.70662	1.220454	0.5124369	0.695683	0.304317	2.277775
50868	-2400.855	-2479.812	78.95631	1.298056	0.5932513	0.661561	0.338439	1.982348
50874	-2396	-2474.304	78.30329	1.24903	0.5554101	0.71308	0.28692	2.472158
50880	-2389.802	-2468.134	78.33194	1.134918	0.4726497	0.702757	0.297243	2.609021
50886	-2390.988	-2469.47	78.48208	1.08748	0.4154737	0.651928	0.348072	2.609021
50892	-2400.32	-2478.166	77.84571	1.102988	0.4017916	0.801944	0.198056	3.002718
50898	-2397.634	-2475.544	77.91048	1.102988	0.4298716	0.667663	0.332337	2.932063
50904	-2392.922	-2472.137	79.2149	1.485187	0.607027	0.596643	0.403357	1.661062
50910	-2392.447	-2472.102	79.65504	1.467126	0.3605159	0.63555	0.36445	1.661062
50916	-2394.206	-2473.857	79.65126	1.393494	0.3491537	0.704565	0.295435	1.73276
50922	-2401.388	-2479.952	78.56352	1.356633	0.5758585	0.695245	0.304755	2.218645
50928	-2403.221	-2482.656	79.43525	1.432744	0.4825864	0.802486	0.197514	1.679826
50934	-2398.683	-2478.549	79.86663	1.624683	0.3672912	0.716738	0.283262	1.37505
50940	-2402.262	-2481.994	79.7321	1.624683	0.6428918	0.638486	0.361514	1.102411
50946	-2404.24	-2484.033	79.79206	1.764861	0.5534325	0.638486	0.361514	1.036997
50952	-2405.318	-2485.2	79.88267	1.686899	0.4389272	0.675349	0.324651	1.198408
50958	-2404.101	-2483.629	79.52772	1.616374	0.5618174	0.702458	0.297542	1.379789
50964	-2396.298	-2476.208	79.91017	1.606369	0.3857293	0.684156	0.315844	1.325625
50970	-2404.084	-2482.399	78.31491	1.092891	0.4173409	0.817021	0.182979	2.706486
50976	-2404.768	-2483.37	78.6025	1.057604	0.2945914	0.688875	0.311125	2.709397
50982	-2400.575	-2480.563	79.98749	1.680671	0.5035866	0.738026	0.261974	1.005723
50988	-2393.537	-2473.107	79.56956	1.512621	0.5656044	0.6391	0.3609	1.423441
50994	-2399.105	-2478.002	78.89753	1.364489	0.4674019	0.6391	0.3609	2.109766
51000	-2407.318	-2487.662	80.34324	1.738953	0.3549543	0.710005	0.289995	0.8544405
51006	-2406.036	-2486.17	80.13343	1.852203	0.4270749	0.768439	0.231561	0.7976699
51012	-2397.806	-2477.991	80.18501	1.778039	0.4270749	0.672536	0.327464	0.8270396
51018	-2394.894	-2475.008	80.11381	1.795197	0.4570853	0.724732	0.275268	0.8270396
51024	-2393.982	-2474.298	80.31638	1.769251	0.3873716	0.761715	0.238285	0.7637778
51030	-2395.803	-2475.777	79.97381	1.769251	0.5512757	0.665031	0.334969	0.8406066
51036	-2410.392	-2490.371	79.97903	1.769251	0.460488	0.670274	0.329726	0.9987337
51042	-2412.748	-2489.31	76.56205	0.8553319	0.2898362	0.762176	0.237824	4.03561
51048	-2401.78	-2479.998	78.21726	0.7802531	0.3480026	0.716221	0.283779	3.03841
51054	-2397.681	-2474.566	76.88504	0.7666383	0.3482004	0.797913	0.202087	3.826411
51060	-2392.374	-2469.689	77.3151	0.8541933	0.3660556	0.718691	0.281309	3.505201
51066	-2392.63	-2469.81	77.18036	0.7656626	0.4628847	0.650281	0.349719	3.528896
51072	-2402.746	-2479.957	77.21135	0.826945	0.4120343	0.590296	0.409704	3.528896
51078	-2397.378	-2474.825	77.44689	0.9649172	0.2885179	0.708658	0.291342	3.463535
51084	-2410.51	-2487.663	77.15392	0.8889324	0.2906316	0.674724	0.325276	3.675147
51090	-2404.767	-2481.867	77.09997	0.9024946	0.3079377	0.72146	0.27854	3.675147
51096	-2394.147	-2470.771	76.62455	0.9065669	0.4341949	0.694712	0.305288	3.798773
51102	-2396.909	-2473.638	76.7289	0.9634928	0.3707791	0.799877	0.200123	3.776057
51108	-2403.02	-2481.709	78.68835	1.055066	0.3321033	0.731042	0.268958	2.605715
51114	-2395.232	-2474.049	78.81706	1.188395	0.3804166	0.666468	0.333532	2.378794
51120	-2392.529	-2470.684	78.15472	1.171222	0.3992175	0.710045	0.289955	2.777611
51126	-2401.099	-2478.471	77.37224	1.009489	0.4744396	0.8053	0.1947	3.261681
51132	-2402.875	-2481.064	78.1888	1.125865	0.4744396	0.581458	0.418542	2.70088
51138	-2392.135	-2470.764	78.62919	1.173061	0.5167143	0.758462	0.241538	2.352961
51144	-2400.287	-2477.942	77.65537	1.023786	0.3734739	0.670591	0.329409	3.196661
51150	-2401.35	-2481.282	79.93201	1.917909	0.5158137	0.652232	0.347768	0.77378
51156	-2400.631	-2480.387	79.75623	1.963966	0.6423345	0.667646	0.332354	0.6781364
51162	-2400.289	-2480.756	80.46665	1.895861	0.2794425	0.667646	0.332354	0.6987836
51168	-2411.66	-2491.78	80.11955	1.838092	0.4729573	0.558777	0.441223	0.7187688
51174	-2405.769	-2483.556	77.78716	1.053374	0.4092014	0.537106	0.462894	3.059014
51180	-2400.261	-2479.067	78.80618	1.227538	0.3423344	0.797763	0.202237	2.410602
51186	-2395.322	-2474.032	78.70987	1.22661	0.5837	0.651496	0.348504	2.200541
51192	-2396.028	-2474.698	78.66992	1.310026	0.5549018	0.632533	0.367467	2.200541
51198	-2394.213	-2472.64	78.42731	1.247833	0.461087	0.632533	0.367467	2.491946
51204	-2393.811	-2471.859	78.04814	1.247833	0.5575737	0.632533	0.367467	2.629529
51210	-2401.416	-2478.801	77.38474	0.9029598	0.4518923	0.738225	0.261775	3.340258
51216	-2400.278	-2478.23	77.95186	0.9475326	0.3249148	0.738225	0.261775	3.126773
51222	-2396.432	-2474.129	77.69722	0.9941132	0.4282485	0.65985	0.34015	3.126773
51228	-2401.855	-2479.648	77.7929	1.074365	0.5761218	0.70932	0.29068	2.874357
51234	-2397.645	-2477.077	79.43194	1.335895	0.3677106	0.762425	0.237575	1.897343
51240	-2403.876	-2482.899	79.02231	1.23991	0.3700722	0.577269	0.422731	2.228095
51246	-2400.696	-2479.073	78.37649	1.225453	0.3700722	0.633552	0.366448	2.64376
51252	-2404.439	-2483.591	79.152	1.178373	0.3582932	0.695577	0.304423	2.199687
51258	-2402.511	-2480.761	78.25022	1.012243	0.4411736	0.732699	0.267301	2.768605
51264	-2396.277	-2474.186	77.90968	1.047601	0.6342292	0.732699	0.267301	2.768605
51270	-2405.921	-2483.747	77.82539	1.09391	0.481814	0.809968	0.190032	2.933598
51276	-2396.589	-2474.468	77.87901	1.049109	0.4766374	0.760175	0.239825	2.933598
51282	-2396.702	-2474.57	77.86783	1.047617	0.4718894	0.691293	0.308707	2.946139
51288	-2394.655	-2472.681	78.02648	1.022118	0.3907576	0.627345	0.372655	2.955552
51294	-2404.323	-2481.899	77.57672	1.182439	0.4014406	0.658511	0.341489	3.116408
51300	-2398.033	-2475.688	77.6549	1.018489	0.4864576	0.707307	0.292693	3.076393
51306	-2395.987	-2473.547	77.56043	1.018489	0.6456954	0.707307	0.292693	2.987951
51312	-2400.298	-2476.991	76.69316	0.9986463	0.6387911	0.707307	0.292693	3.517928
51318	-2398.435	-2476.738	78.30299	1.216174	0.6387911	0.707307	0.292693	2.416467
51324	-2400.536	-2479.128	78.59203	1.194727	0.415221	0.726679	0.273321	2.474113
51330	-2398.772	-2475.26	76.48801	0.9629287	0.4576035	0.674579	0.325421	3.820801
51336	-2396.029	-2473.57	77.54159	1.012265	0.3424287	0.646295	0.353705	3.308785
51342	-2401.98	-2480.532	78.55277	1.402362	0.4008669	0.691211	0.308789	2.385292
51348	-2401.676	-2481.15	79.47397	1.281524	0.3784661	0.680137	0.319863	1.89097
51354	-2400.591	-2479.791	79.19989	1.345084	0.5315066	0.680137	0.319863	1.849341
51360	-2403.675	-2482.746	79.07032	1.172895	0.475688	0.675567	0.324433	2.11274
51366	-2397.807	-2475.22	77.41369	0.8521772	0.4225598	0.661547	0.338453	3.384339
51372	-2403.526	-2481.007	77.48052	0.8521772	0.3875973	0.721474	0.278526	3.384339
51378	-2403.465	-2480.957	77.49249	0.7887816	0.414323	0.722105	0.277895	3.384339
51384	-2399.376	-2477.448	78.07218	0.9157301	0.3516557	0.643208	0.356792	3.039545
51390	-2402.179	-2479.368	77.1886	0.9490377	0.3613221	0.738992	0.261008	3.529318
51396	-2396.346	-2473.703	77.35686	1.031142	0.3760729	0.679662	0.320338	3.365331
51402	-2393.565	-2471.298	77.73243	0.9464053	0.324451	0.67231	0.32769	3.258145
51408	-2399.249	-2476.882	77.63264	0.9867319	0.4607554	0.747925	0.252075	3.134889
51414	-2400.471	-2478.702	78.23115	1.008112	0.3565822	0.78212	0.21788	2.882128
51420	-2395.236	-2473.443	78.20702	1.130963	0.4632598	0.694218	0.305782	2.698432
51426	-2406.258	-2485.475	79.21713	1.140674	0.3554766	0.694218	0.305782	2.185716
51432	-2405.713	-2482.974	77.26169	0.9977251	0.4119726	0.807834	0.192166	3.399751
51438	-2413.892	-2490.214	76.32145	0.9083155	0.3560478	0.79657	0.20343	4.058588
51444	-2404.267	-2482.249	77.98255	1.133534	0.6051581	0.632536	0.367464	2.696699
51450	-2405.581	-2483.547	77.966	0.9659662	0.4034204	0.698389	0.301611	3.010876
51456	-2403.791	-2482.023	78.23254	1.008341	0.3395983	0.703509	0.296491	2.902864
51462	-2404.517	-2482.396	77.87847	0.9461703	0.3395983	0.710929	0.289071	3.152187
51468	-2393.778	-2471.362	77.58426	1.02795	0.4483381	0.701922	0.298078	3.152187
51474	-2391.869	-2469.447	77.57747	1.113252	0.4057681	0.673324	0.326676	3.152187
51480	-2395.875	-2474.197	78.32234	1.066832	0.3827346	0.695074	0.304926	2.758715
51486	-2402.855	-2480.64	77.78518	1.066832	0.316767	0.695074	0.304926	3.165748
51492	-2401.629	-2479.402	77.77271	0.9105452	0.3977763	0.669644	0.330356	3.165748
51498	-2394.095	-2472.331	78.23616	0.9869375	0.3748413	0.645238	0.354762	2.869293
51504	-2394.383	-2471.77	77.38724	0.9387554	0.4797475	0.713588	0.286412	3.289218
51510	-2396.358	-2475.228	78.86999	1.189316	0.4739733	0.683346	0.316654	2.234085
51516	-2399.079	-2478.358	79.27902	1.161859	0.4739733	0.617202	0.382798	1.983925
51522	-2398.748	-2477.507	78.75879	1.238997	0.5110576	0.666215	0.333785	2.233789
51528	-2397.216	-2476.435	79.21881	1.232072	0.4122459	0.689339	0.310661	2.051095
51534	-2394.908	-2473.943	79.0356	1.274723	0.3402621	0.813841	0.186159	2.237195
51540	-2395.335	-2473.484	78.14862	1.139182	0.4176555	0.776482	0.223518	2.779503
51546	-2401.045	-2478.885	77.84007	1.009754	0.3386017	0.629332	0.370668	3.138487
51552	-2410.679	-2488.804	78.12421	1.117531	0.2871152	0.653622	0.346378	2.974067
51558	-2395.171	-2473.776	78.60463	1.119399	0.4180854	0.705796	0.294204	2.509987
51564	-2388.374	-2466.232	77.85817	1.11117	0.4142786	0.660837	0.339163	2.976063
51570	-2399.615	-2478.348	78.73315	1.180498	0.4142786	0.660837	0.339163	2.39538
51576	-2398.653	-2477.675	79.02236	1.246904	0.4998217	0.666084	0.333916	2.068937
51582	-2399.073	-2477.166	78.09266	1.096748	0.42772	0.684615	0.315385	2.828005
51588	-2400.109	-2478.664	78.55504	1.087335	0.3470701	0.727619	0.272381	2.648244
51594	-2406.167	-2484.406	78.23852	1.069374	0.3814281	0.569188	0.430812	2.809831
51600	-2415.109	-2492.553	77.44417	1.007144	0.3212709	0.703374	0.296626	3.396186
51606	-2408.032	-2485.656	77.62433	0.9535652	0.4304973	0.721789	0.278211	3.191703
51612	-2396.804	-2474.789	77.98552	0.9431695	0.2492369	0.684616	0.315384	3.217324
51618	-2387.298	-2465.706	78.40738	1.189467	0.5443133	0.764491	0.235509	2.454991
51624	-2393.333	-2472.117	78.78417	1.189467	0.4677054	0.727505	0.272495	2.295988
51630	-2395.074	-2473.72	78.64578	1.251259	0.4076196	0.689747	0.310253	2.413824
51636	-2401.629	-2479.662	78.03333	1.128626	0.4916022	0.680046	0.319954	2.776505
51642	-2401.968	-2480.478	78.50992	1.208461	0.3190988	0.635581	0.364419	2.638941
51648	-2393.607	-2472.463	78.85664	1.133165	0.4284787	0.601712	0.398288	2.33033
51654	-2406.138	-2484.758	78.61942	1.085482	0.4605981	0.648716	0.351284	2.473851
51660	-2398.823	-2477.724	78.90174	1.157065	0.4129801	0.660205	0.339795	2.304739
51666	-2398.922	-2477.368	78.44594	1.095108	0.4007989	0.660205	0.339795	2.643858
51672	-2399.148	-2477.77	78.62182	1.078823	0.331014	0.740194	0.259806	2.633617
51678	-2397.328	-2475.959	78.63169	1.078823	0.331014	0.740194	0.259806	2.627526
51684	-2396.291	-2474.222	77.93119	0.9419096	0.386133	0.740194	0.259806	3.066227
51690	-2392.87	-2470.268	77.39777	1.037037	0.4456695	0.806372	0.193628	3.260105
51696	-2393.227	-2471.287	78.05999	1.222102	0.4517562	0.823052	0.176948	2.745057
51702	-2387.983	-2467.061	79.07805	1.27633	0.4391604	0.706544	0.293456	2.081948
51708	-2391.86	-2471.081	79.22087	1.189776	0.4087944	0.793695	0.206305	2.081948
51714	-2407.566	-2485.697	78.13042	1.206263	0.6837655	0.823854	0.176146	2.492753
51720	-2398.728	-2476.778	78.05	1.072411	0.5953288	0.779641	0.220359	2.701586
51726	-2398.68	-2476.267	77.58731	1.026776	0.4253463	0.779641	0.220359	3.175858
51732	-2399.67	-2477.332	77.6619	0.8945346	0.457323	0.66267	0.33733	3.175858
51738	-2395.21	-2472.777	77.56729	1.010604	0.4086728	0.72767	0.27233	3.21583
51744	-2403.896	-2482.177	78.28166	1.054834	0.4245562	0.751182	0.248818	2.74193
51750	-2407.94	-2486.26	78.3206	1.054834	0.4271905	0.543181	0.456819	2.715108
51756	-2412.71	-2490.208	77.4974	1.024744	0.6349681	0.716568	0.283432	3.030918
51762	-2406.326	-2484.104	77.77841	0.9306977	0.510806	0.853776	0.146224	3.030918
51768	-2407.581	-2486.384	78.80231	1.09943	0.3540652	0.695857	0.304143	2.477974
51774	-2405.172	-2482.69	77.51799	0.9792069	0.3472706	0.650985	0.349015	3.336071
51780	-2396.89	-2475.014	78.1239	0.9423343	0.3449561	0.599153	0.400847	3.001104
51786	-2398.209	-2474.72	76.51089	0.7659496	0.3351647	0.633579	0.366421	4.057051
51792	-2397.89	-2475.511	77.62105	1.053466	0.39281	0.725194	0.274806	3.176658
51798	-2399.538	-2475.809	76.27076	0.7529093	0.4499022	0.728015	0.271985	4.073236
51804	-2399.745	-2477.897	78.15174	0.9654039	0.3311524	0.848727	0.151273	2.988407
51810	-2399.024	-2476.339	77.31456	0.875945	0.3336858	0.576257	0.423743	3.532618
51816	-2398.148	-2475.529	77.38093	0.809569	0.3336858	0.514864	0.485136	3.532618
51822	-2399.022	-2477.106	78.08372	1.034292	0.2819687	0.715622	0.284378	3.055671
51828	-2404.142	-2481.747	77.60445	0.9534156	0.3752254	0.733345	0.266655	3.266324
51834	-2403.383	-2480.07	76.68758	0.9222162	0.3880143	0.733345	0.266655	3.803804
51840	-2398.594	-2476.856	78.26253	1.0247	0.3880143	0.799338	0.200662	2.814472
51846	-2400.376	-2478.784	78.40817	1.055548	0.3334833	0.735288	0.264712	2.775654
51852	-2394.245	-2472.734	78.48843	1.206679	0.3386356	0.722442	0.277558	2.626829
51858	-2399.206	-2478.041	78.83531	1.252495	0.4627592	0.722442	0.277558	2.228227
51864	-2396.26	-2474.929	78.66901	1.240781	0.3916448	0.65589	0.34411	2.4252
51870	-2396.831	-2474.684	77.85291	1.140417	0.3731327	0.679003	0.320997	3.009804
51876	-2401.542	-2480.211	78.66972	1.208737	0.4061614	0.701538	0.298462	2.427283
51882	-2392.631	-2471.581	78.95086	1.070768	0.3356544	0.701538	0.298462	2.427283
51888	-2395.181	-2473.856	78.67512	1.406437	0.5469002	0.816076	0.183924	2.142565
51894	-2397.854	-2476.422	78.56742	1.346276	0.6628247	0.618804	0.381196	2.142565
51900	-2393.773	-2473.155	79.38172	1.324924	0.4714536	0.80838	0.19162	1.806313
51906	-2397.681	-2476.389	78.70787	1.356749	0.2965187	0.711866	0.288134	2.45572
51912	-2397.837	-2476.69	78.85316	1.386364	0.2928724	0.62531	0.37469	2.350718
51918	-2391.739	-2471.206	79.46778	1.516992	0.414484	0.776028	0.223972	1.683208
51924	-2394.525	-2473.984	79.45914	1.412847	0.3921697	0.777782	0.222218	1.792417
51930	-2399.929	-2479.062	79.13308	1.412847	0.689295	0.787538	0.212462	1.690216
51936	-2399.369	-2479.344	79.97499	1.51106	0.3816745	0.787538	0.212462	1.356338
51942	-2404.974	-2483.864	78.88982	1.51106	0.7507526	0.651416	0.348584	1.737287
51948	-2399.956	-2478.802	78.84628	1.095573	0.4032796	0.652275	0.347725	2.390756
51954	-2397.218	-2475.792	78.5735	1.131435	0.6046442	0.6837	0.3163	2.329445
51960	-2389.74	-2468.586	78.84639	1.115986	0.3233447	0.6837	0.3163	2.481439
51966	-2395.791	-2473.991	78.19965	1.043997	0.5270317	0.6837	0.3163	2.691123
51972	-2398.028	-2476.671	78.64333	1.071427	0.2718532	0.760345	0.239655	2.709599
51978	-2404.559	-2482.59	78.03026	1.115182	0.3011049	0.786322	0.213678	3.012056
51984	-2402.546	-2480.835	78.2891	1.179683	0.4355312	0.736355	0.263645	2.648352
51990	-2388.386	-2466.075	77.68853	1.075929	0.4355312	0.6998	0.3002	3.075238
51996	-2395.223	-2473.96	78.73788	1.032965	0.48608	0.728541	0.271459	2.404848
52002	-2394.567	-2472.688	78.12096	0.9861097	0.468793	0.710084	0.289916	2.833508
52008	-2398.882	-2477.428	78.54569	1.174783	0.4047286	0.721291	0.278709	2.527962
52014	-2401.275	-2481.371	80.0959	1.467929	0.3676133	0.664218	0.335782	1.316834
52020	-2394.62	-2474.59	79.97085	1.592788	0.3601912	0.534477	0.465523	1.329238
52026	-2393.928	-2473.965	80.03737	1.599862	0.4537638	0.785529	0.214471	1.115427
52032	-2390.525	-2470.631	80.10647	1.627637	0.4292946	0.598916	0.401084	1.066709
52038	-2388.18	-2468.483	80.30366	1.726559	0.3517226	0.598916	0.401084	0.9216981
52044	-2396.039	-2476.129	80.0907	1.784797	0.4306666	0.590753	0.409247	0.9216981
52050	-2398.116	-2478.327	80.21088	1.772861	0.3550662	0.648215	0.351785	0.9637407
52056	-2393.386	-2473.273	79.88654	1.772861	0.5672578	0.744042	0.255958	0.9097517
52062	-2396.437	-2476.192	79.7558	1.772861	0.6785602	0.744042	0.255958	0.8790848
52068	-2402.384	-2482.392	80.00803	1.696234	0.5587416	0.739268	0.260732	0.8734122
52074	-2400.707	-2480.557	79.84977	1.662086	0.4558482	0.732709	0.267291	1.221838
52080	-2391.4	-2471.402	80.00182	1.55347	0.4878307	0.788937	0.211063	1.136295
52086	-2402.819	-2482.835	80.01627	1.698643	0.4804042	0.718877	0.281123	0.9977442
52092	-2395.07	-2474.27	79.20052	1.401931	0.4529657	0.703681	0.296319	1.899776
52098	-2391.403	-2470.408	79.00449	1.36264	0.6167589	0.647677	0.352323	1.883365
52104	-2393.027	-2472.465	79.43808	1.298371	0.490162	0.766113	0.233887	1.763528
52110	-2403.987	-2481.577	77.59007	1.219545	0.5666627	0.757683	0.242317	2.917802
52116	-2396.23	-2475.329	79.09903	1.147391	0.3530096	0.753399	0.246601	2.260895
52122	-2401.601	-2479.75	78.14965	1.147391	0.6508595	0.758001	0.241999	2.545138
52128	-2388.473	-2465.858	77.38515	0.91789	0.3566658	0.811441	0.188559	3.43839
52134	-2395.121	-2473.088	77.96759	1.049115	0.4775758	0.811441	0.188559	2.879136
52140	-2393.862	-2472.683	78.82107	1.229617	0.3607663	0.670295	0.329705	2.375397
52146	-2392.81	-2471.707	78.89711	1.193675	0.4455972	0.724392	0.275608	2.24584
52152	-2400.999	-2479.269	78.27022	1.0851	0.4805523	0.784878	0.215122	2.669492
52158	-2407.228	-2484.651	77.42229	0.858682	0.4639352	0.777289	0.222711	3.331767
52164	-2399.102	-2477.765	78.66346	1.11416	0.3752408	0.644751	0.355249	2.528388
52170	-2411.643	-2489.472	77.8291	1.043964	0.3079919	0.662284	0.337716	3.165073
52176	-2404.835	-2483.521	78.68585	0.95796	0.2759392	0.757146	0.242854	2.746855
52182	-2404.461	-2483.88	79.41858	1.252778	0.4368005	0.568182	0.431818	1.87261
52188	-2404.306	-2483.648	79.34248	1.390027	0.5888068	0.600045	0.399955	1.656863
52194	-2394.766	-2474.311	79.54534	1.403794	0.4705071	0.70288	0.29712	1.636525
52200	-2392.816	-2472.481	79.66496	1.449654	0.3966335	0.679929	0.320071	1.614484
52206	-2392.897	-2471.884	78.98717	1.399941	0.7225659	0.689027	0.310973	1.77163
52212	-2394.203	-2473.644	79.44115	1.197511	0.4411685	0.727004	0.272996	1.889495
52218	-2388.465	-2467.4	78.93532	1.237779	0.465589	0.727004	0.272996	2.169839
52224	-2392.433	-2471.851	79.4175	1.281245	0.3586562	0.70992	0.29008	1.956564
52230	-2394.971	-2474.653	79.6818	1.262357	0.4380713	0.674488	0.325512	1.681123
52236	-2401.348	-2480.452	79.10413	1.357093	0.4466998	0.774395	0.225605	2.002226
52242	-2392.687	-2472.003	79.3162	1.37452	0.4863787	0.642185	0.357815	1.799736
52248	-2396.358	-2475.808	79.44965	1.349736	0.491293	0.572572	0.427428	1.718053
52254	-2394.855	-2473.119	78.26392	1.104757	0.6540052	0.722801	0.277199	2.497774
52260	-2398.572	-2477.419	78.84714	1.165917	0.5900799	0.722801	0.277199	2.144687
52266	-2401.09	-2480.454	79.36331	1.361925	0.4976114	0.528819	0.471181	1.762685
52272	-2401.84	-2481.47	79.62966	1.283551	0.3239322	0.565819	0.434181	1.861694
52278	-2391.662	-2471.126	79.46369	1.506891	0.590992	0.706689	0.293311	1.479669
52284	-2399.38	-2479.051	79.67098	1.348672	0.4207831	0.585154	0.414846	1.649866
52290	-2402.494	-2481.82	79.32584	1.437914	0.5743584	0.678358	0.321642	1.649866
52296	-2399.834	-2479.302	79.46801	1.365145	0.5293875	0.643812	0.356188	1.649866
