Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
52026	-2392.831	-2471.906	79.07499	1.272976	0.3951424	0.67724	0.32276	2.1402
52032	-2392.735	-2472.201	79.4654	1.277987	0.3270236	0.625734	0.374266	1.971961
52038	-2395.582	-2474.296	78.71443	1.263259	0.4616247	0.695243	0.304757	2.300163
52044	-2404.979	-2482.768	77.78919	0.9869489	0.5466336	0.748515	0.251485	2.956479
52050	-2398.228	-2476.644	78.41586	1.093586	0.3419346	0.756986	0.243014	2.736585
52056	-2407.084	-2485.61	78.52598	1.088815	0.3737457	0.62146	0.37854	2.63124
52062	-2397.846	-2475.207	77.3607	0.9455605	0.5708093	0.651859	0.348141	3.214814
52068	-2394.469	-2472.641	78.17243	0.9390221	0.3757486	0.618025	0.381975	2.935634
52074	-2391.309	-2469.194	77.88521	1.018141	0.4406381	0.783133	0.216867	2.986529
52080	-2399.409	-2477.285	77.87516	1.018141	0.44623	0.691859	0.308141	2.986529
52086	-2403.402	-2480.382	76.97997	1.001903	0.3662395	0.637301	0.362699	3.614005
52092	-2397.883	-2474.709	76.82609	0.8798324	0.5188049	0.668992	0.331008	3.614005
52098	-2395.938	-2474.042	78.10447	0.9872725	0.2879254	0.677193	0.322807	3.062794
52104	-2396.779	-2475.606	78.82699	1.149245	0.4067123	0.708013	0.291987	2.364836
52110	-2395.84	-2473.894	78.05421	1.028664	0.54227	0.703548	0.296452	2.774798
52116	-2401.01	-2480.193	79.18295	1.191035	0.3937918	0.780762	0.219238	2.124922
52122	-2396.136	-2475.025	78.88817	1.104531	0.4405695	0.689158	0.310842	2.314445
52128	-2397.558	-2475.877	78.319	1.173838	0.2967516	0.689158	0.310842	2.808442
52134	-2397.574	-2475.939	78.36413	1.173838	0.3897374	0.689158	0.310842	2.659002
52140	-2399.701	-2477.661	77.96032	1.258619	0.5068661	0.665758	0.334242	2.726249
52146	-2397.862	-2475.743	77.88083	1.130162	0.5368617	0.629055	0.370945	2.823717
52152	-2401.724	-2480.007	78.28343	1.09565	0.3361005	0.635536	0.364464	2.823717
52158	-2410.435	-2488.264	77.829	1.172011	0.543236	0.757979	0.242021	2.823717
52164	-2404.229	-2483.751	79.52212	1.300005	0.4336865	0.650712	0.349288	1.772621
52170	-2391.178	-2470.106	78.92785	1.300005	0.594146	0.677202	0.322798	1.999173
52176	-2399.586	-2479.123	79.53718	1.300005	0.5517507	0.791107	0.208893	1.621752
52182	-2396.196	-2475.621	79.42448	1.48201	0.5344782	0.694326	0.305674	1.591001
52188	-2403.602	-2482.602	79.00006	1.231924	0.4480933	0.739928	0.260072	2.151566
52194	-2398.282	-2477.599	79.31637	1.231924	0.601251	0.601226	0.398774	1.774039
52200	-2398.179	-2477.174	78.9945	1.223384	0.5302125	0.728385	0.271615	2.070358
52206	-2396.766	-2475.77	79.00418	1.176657	0.3686908	0.728385	0.271615	2.282183
52212	-2397.21	-2476.397	79.18684	1.229173	0.4894862	0.654728	0.345272	1.982945
52218	-2405.383	-2484.517	79.13425	1.417869	0.4341103	0.634051	0.365949	1.956615
52224	-2409.833	-2489.465	79.63217	1.295973	0.277763	0.461535	0.538465	1.924578
52230	-2397.533	-2476.479	78.94594	1.330936	0.4245971	0.60136	0.39864	2.150134
52236	-2399.895	-2478.453	78.55753	1.131353	0.4344963	0.573466	0.426534	2.51302
52242	-2423.247	-2500.378	77.13123	0.922373	0.4402091	0.797735	0.202265	3.489635
52248	-2417.565	-2493.701	76.1365	0.9369427	0.4436069	0.711848	0.288152	4.05127
52254	-2408.278	-2484.529	76.25087	0.8164027	0.4470533	0.664249	0.335751	4.05127
52260	-2413.455	-2491.299	77.84372	0.957628	0.3847531	0.595115	0.404885	3.11066
52266	-2399.204	-2477.457	78.25337	1.013996	0.3645948	0.660721	0.339279	2.855084
52272	-2395.415	-2473.529	78.11419	1.03302	0.4264038	0.664326	0.335674	2.855084
52278	-2409.289	-2486.674	77.38432	1.009506	0.4177687	0.664326	0.335674	3.314381
52284	-2401.01	-2478.482	77.47199	0.8273031	0.3925938	0.759943	0.240057	3.398186
52290	-2398.974	-2475.764	76.78997	0.9897285	0.5001028	0.817591	0.182409	3.588895
52296	-2396.439	-2474.854	78.41551	1.017326	0.4405483	0.826047	0.173953	2.664892
52302	-2399.712	-2478.616	78.90402	1.133331	0.4405483	0.733363	0.266637	2.285942
52308	-2401.966	-2480.762	78.79612	1.234356	0.4792246	0.786049	0.213951	2.246865
52314	-2403.799	-2481.975	78.17586	1.201941	0.4215685	0.798004	0.201996	2.720035
52320	-2399.647	-2478.218	78.57094	1.126615	0.5000924	0.667491	0.332509	2.436288
52326	-2393.57	-2471.592	78.0218	1.064628	0.3471052	0.566293	0.433707	2.986241
52332	-2399.154	-2479.176	80.02248	1.408343	0.4479314	0.640424	0.359576	1.300613
52338	-2395.131	-2475.048	79.91622	1.508094	0.4436816	0.644429	0.355571	1.312048
52344	-2388.231	-2467.888	79.65642	1.528879	0.4892451	0.615391	0.384609	1.437755
52350	-2393.798	-2473.732	79.93374	1.404793	0.4036951	0.770692	0.229308	1.437755
52356	-2398.152	-2477.753	79.60118	1.376812	0.2639549	0.702463	0.297537	1.914086
52362	-2403.363	-2482.108	78.74456	1.384553	0.54681	0.643307	0.356693	2.11157
52368	-2398.427	-2476.74	78.31355	1.170073	0.6374227	0.757862	0.242138	2.440042
52374	-2406.404	-2484.769	78.36567	1.170073	0.5610656	0.673738	0.326262	2.477123
52380	-2402.551	-2480.861	78.31003	1.264108	0.5078007	0.764161	0.235839	2.505711
52386	-2409.268	-2487.571	78.3033	1.1731	0.486951	0.714589	0.285411	2.588046
52392	-2398.25	-2476.132	77.88198	1.030745	0.2822757	0.659121	0.340879	3.177488
52398	-2391.604	-2469.388	77.7844	1.004737	0.3173027	0.659121	0.340879	3.202323
52404	-2394.87	-2473.594	78.72439	1.018045	0.3767049	0.679688	0.320312	2.548466
52410	-2396.436	-2474.372	77.93665	0.9796905	0.3646694	0.582864	0.417136	3.066191
52416	-2394.834	-2473.389	78.55519	1.02857	0.3639475	0.691388	0.308612	2.66267
52422	-2405.76	-2483.784	78.0233	0.9851453	0.4431253	0.711266	0.288734	2.920575
52428	-2406.839	-2485.615	78.77563	1.254262	0.3667278	0.620518	0.379482	2.380811
52434	-2397.256	-2475.555	78.29836	1.088173	0.3836702	0.71224	0.28776	2.759192
52440	-2393.253	-2471.209	77.95608	0.9637554	0.380059	0.722741	0.277259	3.045494
52446	-2392.159	-2469.97	77.81061	1.064884	0.4027254	0.768729	0.231271	3.045494
52452	-2394.879	-2472.239	77.3592	0.8722989	0.3327236	0.786099	0.213901	3.50995
52458	-2397.884	-2474.052	76.16801	0.8354718	0.4154012	0.782228	0.217772	4.120641
52464	-2403.34	-2478.216	74.8756	0.8868753	0.4154012	0.782228	0.217772	4.819475
52470	-2399.131	-2476.318	77.18745	0.9431503	0.3522998	0.666725	0.333275	3.544346
52476	-2400.053	-2477.277	77.22386	1.052058	0.3522998	0.802363	0.197637	3.459585
52482	-2402.207	-2479.301	77.09367	0.9787067	0.3553322	0.802363	0.197637	3.574525
52488	-2400.833	-2479.074	78.24166	1.218102	0.4303011	0.763276	0.236724	2.659796
52494	-2413.525	-2491.435	77.9098	1.168629	0.5177896	0.833315	0.166685	2.801187
52500	-2406.555	-2483.615	77.05951	1.01665	0.4104046	0.816617	0.183383	3.508623
52506	-2398.59	-2476.281	77.69104	0.994561	0.3944052	0.724313	0.275687	3.168234
52512	-2401.401	-2479.113	77.71197	0.8789658	0.3912933	0.708699	0.291301	3.22794
52518	-2396.913	-2474.455	77.54274	0.9136453	0.3287646	0.675482	0.324518	3.383485
52524	-2392.178	-2469.772	77.59425	0.8328139	0.342298	0.675482	0.324518	3.383485
52530	-2391.385	-2468.463	77.07819	0.8748353	0.4098099	0.677881	0.322119	3.580959
52536	-2397.697	-2474.631	76.93458	0.9303641	0.4580869	0.767676	0.232324	3.580959
52542	-2402.329	-2481.146	78.81759	1.112072	0.4554583	0.565173	0.434827	2.337679
52548	-2395.318	-2474.568	79.25056	1.263879	0.489117	0.779526	0.220474	1.917179
52554	-2404.944	-2484.135	79.19131	1.288147	0.2857129	0.645041	0.354959	2.207963
52560	-2398.957	-2478.402	79.44476	1.258875	0.3457793	0.628032	0.371968	1.971409
52566	-2401.663	-2480.149	78.48618	1.148375	0.3657676	0.628032	0.371968	2.629053
52572	-2401.634	-2479.088	77.45408	0.9846094	0.4360496	0.700027	0.299973	3.268057
52578	-2399.496	-2476.77	77.27427	1.029959	0.5144574	0.643919	0.356081	3.268057
52584	-2403.549	-2481.148	77.59885	1.010754	0.5554736	0.719671	0.280329	3.048198
52590	-2399.552	-2478.564	79.01196	1.381147	0.542688	0.667395	0.332605	1.940552
52596	-2392.716	-2471.689	78.97303	1.494721	0.5681597	0.632474	0.367526	1.863381
52602	-2394.945	-2474.926	79.98141	1.494721	0.2591672	0.575392	0.424608	1.57296
52608	-2400.315	-2478.499	78.18466	1.293883	0.5829821	0.59399	0.40601	2.492295
52614	-2396.445	-2475.21	78.76562	1.12514	0.4234078	0.751409	0.248591	2.399066
52620	-2398.349	-2476.791	78.44141	1.255902	0.3744084	0.704506	0.295494	2.579356
52626	-2401.286	-2480.698	79.41188	1.315775	0.4877324	0.687633	0.312367	1.772505
52632	-2407.483	-2485.999	78.51612	1.105725	0.487338	0.687633	0.312367	2.497111
52638	-2394.531	-2473.265	78.73397	1.087284	0.3784675	0.796624	0.203376	2.497111
52644	-2395.084	-2472.934	77.85067	0.9340477	0.3228087	0.796624	0.203376	3.197655
52650	-2390.836	-2468.852	78.0159	0.9666648	0.3986092	0.750689	0.249311	2.986073
52656	-2397.634	-2474.944	77.30999	0.9666648	0.3678323	0.772969	0.227031	3.44037
52662	-2398.265	-2477.543	79.27837	1.386305	0.4820442	0.605241	0.394759	1.822784
52668	-2398.519	-2477.92	79.40138	1.431192	0.3002316	0.77526	0.22474	1.952835
52674	-2389.151	-2469.195	80.04348	1.51175	0.4095842	0.648376	0.351624	1.25637
52680	-2396.28	-2475.885	79.60543	1.628932	0.5026761	0.589542	0.410458	1.38244
52686	-2391.644	-2471.582	79.93784	1.719382	0.4721113	0.667323	0.332677	1.067448
52692	-2397.724	-2477.745	80.02088	1.719382	0.456448	0.544256	0.455744	1.013763
52698	-2397.29	-2477.195	79.90445	1.661536	0.532892	0.701603	0.298397	1.058975
52704	-2397.836	-2478.098	80.26164	1.74385	0.3700255	0.703614	0.296386	0.9072851
52710	-2391.541	-2471.821	80.28063	1.809643	0.3750673	0.794948	0.205052	0.7915852
52716	-2398.653	-2478.772	80.11933	1.72657	0.4168183	0.632565	0.367435	0.9800016
52722	-2398.692	-2478.944	80.25161	1.72657	0.3320253	0.623377	0.376623	1.018957
52728	-2397.597	-2476.323	78.72682	1.594419	0.8509485	0.61572	0.38428	1.710087
52734	-2392.347	-2471.77	79.423	1.415682	0.6426126	0.687313	0.312687	1.523367
52740	-2395.398	-2475.351	79.95325	1.403246	0.4392862	0.624782	0.375218	1.372408
52746	-2392.594	-2471.717	79.12295	1.360367	0.4148274	0.624782	0.375218	2.026387
52752	-2390.345	-2469.892	79.54734	1.284098	0.4343641	0.682841	0.317159	1.765268
52758	-2392.204	-2471.379	79.1746	1.215302	0.4398269	0.655769	0.344231	2.057735
52764	-2396.391	-2475.249	78.85849	1.201627	0.3096226	0.690454	0.309546	2.439493
52770	-2403.964	-2482.838	78.87407	1.089965	0.45352	0.748274	0.251726	2.317973
52776	-2398.975	-2476.994	78.0188	1.100377	0.4485505	0.762181	0.237819	2.847729
52782	-2395.959	-2474.227	78.26797	1.275456	0.4485505	0.598262	0.401738	2.587732
52788	-2401.657	-2479.104	77.44716	1.005233	0.4485505	0.598262	0.401738	3.246674
52794	-2402.05	-2480.738	78.68857	1.0872	0.4485505	0.671721	0.328279	2.442729
52800	-2401.747	-2480.687	78.94042	1.225911	0.4761509	0.6887	0.3113	2.162405
52806	-2399.886	-2478.978	79.0914	1.307024	0.5931788	0.730132	0.269868	1.885265
52812	-2400.904	-2479.342	78.4375	1.208014	0.5401256	0.786338	0.213662	2.428506
52818	-2408.628	-2486.455	77.82781	1.161639	0.3956422	0.616663	0.383337	2.985389
52824	-2407.625	-2486.295	78.67024	1.015594	0.4030071	0.748152	0.251848	2.55158
52830	-2405.389	-2483.25	77.86086	1.028226	0.5318625	0.709838	0.290162	2.902345
52836	-2404.771	-2482.456	77.68531	1.174412	0.3527296	0.646149	0.353851	3.114728
52842	-2395.13	-2472.696	77.56544	1.127522	0.5893576	0.7096	0.2904	2.967653
52848	-2399.714	-2477.092	77.37869	0.9486034	0.3754752	0.819876	0.180124	3.401652
52854	-2396.448	-2474.059	77.61119	0.9391736	0.2749883	0.740822	0.259178	3.401652
52860	-2392.701	-2471.389	78.68818	1.09256	0.4361009	0.766186	0.233814	2.453683
52866	-2391.125	-2469.276	78.15134	1.09256	0.4361009	0.698534	0.301466	2.785528
52872	-2390.979	-2469.336	78.35674	1.001179	0.2907924	0.721449	0.278551	2.898766
52878	-2392.899	-2471.195	78.29554	1.047493	0.2872916	0.715102	0.284898	2.912804
52884	-2397.918	-2476.213	78.29471	1.052581	0.4058437	0.67768	0.32232	2.756824
52890	-2398.784	-2477.627	78.8434	1.070531	0.4152483	0.655848	0.344152	2.39405
52896	-2397.178	-2475.02	77.8423	1.228236	0.8059728	0.715465	0.284535	2.563778
52902	-2397.346	-2475.139	77.79215	0.9675766	0.3220471	0.68702	0.31298	3.213464
52908	-2400.079	-2477.67	77.59129	0.9675766	0.2752577	0.825304	0.174696	3.396278
52914	-2394.158	-2473.11	78.95217	1.242036	0.2816504	0.758914	0.241086	2.396451
52920	-2399.716	-2478.133	78.41676	1.312961	0.5416906	0.779983	0.220017	2.373784
52926	-2395.818	-2475.228	79.40984	1.336239	0.4860445	0.815545	0.184455	1.761637
52932	-2393.988	-2473.548	79.55906	1.288257	0.4860445	0.77604	0.22396	1.690377
52938	-2392.613	-2471.896	79.28353	1.428297	0.6666909	0.728722	0.271278	1.592557
52944	-2395.5	-2475.059	79.55883	1.428297	0.4770358	0.698003	0.301997	1.60093
52950	-2401.069	-2480.63	79.5611	1.375465	0.3821718	0.771115	0.228885	1.761188
52956	-2397.866	-2477.18	79.31402	1.475471	0.5328376	0.612877	0.387123	1.677169
52962	-2398.56	-2478.246	79.68521	1.277009	0.2824355	0.646448	0.353552	1.89379
52968	-2389.958	-2469.565	79.60691	1.323747	0.2816914	0.688391	0.311609	1.916407
52974	-2396.515	-2475.874	79.35887	1.257866	0.3915307	0.738508	0.261492	1.967189
52980	-2394.123	-2473.434	79.31153	1.257866	0.4162494	0.641296	0.358704	1.967189
52986	-2402.772	-2481.947	79.17465	1.348063	0.3399916	0.671363	0.328637	2.099536
52992	-2409.081	-2488.061	78.97905	1.257081	0.4917796	0.671363	0.328637	2.099536
52998	-2402.227	-2481.147	78.92013	1.257081	0.4895275	0.626187	0.373813	2.140551
53004	-2395.642	-2474.638	78.99613	1.07467	0.3571416	0.737672	0.262328	2.367414
53010	-2394.363	-2473.427	79.06411	1.311927	0.5971442	0.689979	0.310021	1.896542
53016	-2398.359	-2477.651	79.29224	1.262484	0.4753589	0.617856	0.382144	1.905702
53022	-2406.497	-2485.347	78.85	1.358484	0.6149007	0.695855	0.304145	1.992071
53028	-2404.011	-2483.374	79.3626	1.369163	0.4292804	0.786164	0.213836	1.840672
53034	-2402.814	-2482.395	79.58089	1.417921	0.5409862	0.689659	0.310341	1.515379
53040	-2392.38	-2472.001	79.62029	1.417921	0.4105788	0.664644	0.335356	1.650302
53046	-2395.335	-2474.801	79.46647	1.376936	0.3399486	0.720814	0.279186	1.885469
53052	-2398.364	-2477.773	79.40916	1.403855	0.3609409	0.787401	0.212599	1.876055
53058	-2402.12	-2480.714	78.59395	1.055977	0.4186338	0.688923	0.311077	2.555513
53064	-2400.233	-2478.97	78.73648	1.057837	0.3573115	0.751962	0.248038	2.540824
53070	-2403.071	-2481.332	78.2607	1.105096	0.4563707	0.71557	0.28443	2.688767
53076	-2397.051	-2474.884	77.83385	1.151935	0.5792854	0.730507	0.269493	2.799551
53082	-2405.955	-2483.855	77.89931	1.070331	0.669341	0.787586	0.212414	2.73165
53088	-2400.16	-2477.057	76.89635	1.074302	0.4465957	0.622846	0.377154	3.531306
53094	-2400.401	-2477.331	76.92984	0.9079335	0.5783587	0.71486	0.28514	3.48354
53100	-2403.257	-2481.265	78.00708	1.075123	0.3479354	0.71486	0.28514	2.987721
53106	-2402.531	-2480.603	78.07165	1.163434	0.2568277	0.636159	0.363841	3.023152
53112	-2401.985	-2481.064	79.07897	1.284137	0.4168055	0.66937	0.33063	2.103249
53118	-2404.333	-2483.039	78.70562	1.212674	0.4048936	0.710788	0.289212	2.403691
53124	-2408.462	-2486.181	77.71904	1.083812	0.3566282	0.655511	0.344489	3.143727
53130	-2405.841	-2484.684	78.84307	1.107062	0.4777003	0.78513	0.21487	2.300027
53136	-2403.984	-2482.161	78.17721	1.180486	0.5444398	0.695924	0.304076	2.603915
53142	-2406.912	-2484.967	78.05542	1.180486	0.5299418	0.674998	0.325002	2.693038
53148	-2416.344	-2494.388	78.04429	0.921207	0.5588623	0.674998	0.325002	2.830629
53154	-2397.481	-2474.608	77.12706	0.862138	0.3919177	0.769288	0.230712	3.579949
53160	-2401.61	-2480.309	78.69934	1.226377	0.3403342	0.576415	0.423585	2.481174
53166	-2404.299	-2483.539	79.24015	1.1752	0.3019577	0.576415	0.423585	2.224582
53172	-2401.521	-2479.551	78.02992	1.161224	0.3099686	0.824099	0.175901	2.972366
53178	-2403.136	-2481.927	78.79131	1.059948	0.2778805	0.629186	0.370814	2.616428
53184	-2400.881	-2480.173	79.29233	1.369395	0.3367411	0.629422	0.370578	2.012317
53190	-2397.113	-2475.911	78.79824	1.348561	0.2746334	0.654768	0.345232	2.437153
53196	-2399.154	-2477.631	78.47647	1.177701	0.5259589	0.775348	0.224652	2.437153
53202	-2394.564	-2473.366	78.80179	1.153802	0.5611679	0.709445	0.290555	2.210084
53208	-2396.783	-2475.22	78.43682	1.159414	0.29857	0.804765	0.195235	2.74279
53214	-2402.371	-2479.765	77.39432	1.119728	0.2980972	0.83034	0.16966	3.390426
53220	-2400.604	-2477.956	77.35213	0.9086171	0.4197349	0.72804	0.27196	3.390426
53226	-2400.507	-2477.751	77.2441	0.8379573	0.4197349	0.577684	0.422316	3.494958
53232	-2410.165	-2488.166	78.00159	1.101603	0.4760858	0.810453	0.189547	2.828247
53238	-2404.328	-2481.891	77.5631	1.047112	0.4161005	0.590356	0.409644	3.188373
53244	-2401.543	-2479.956	78.41242	1.072796	0.4030013	0.748385	0.251615	2.675633
53250	-2403.428	-2482.481	79.05293	1.414385	0.6165547	0.82599	0.17401	1.814909
53256	-2398.573	-2478.278	79.70417	1.341299	0.4683455	0.700597	0.299403	1.56923
53262	-2398.701	-2478.416	79.71501	1.411205	0.3595156	0.671302	0.328698	1.659649
53268	-2400.92	-2479.906	78.98555	1.411205	0.4729324	0.653629	0.346371	2.014538
53274	-2396.004	-2474.613	78.60904	1.255933	0.5463912	0.542163	0.457837	2.282998
53280	-2406.961	-2486.38	79.41885	1.341281	0.4280681	0.664993	0.335007	1.822696
53286	-2402.723	-2481.761	79.03737	1.309256	0.4280681	0.704136	0.295864	2.100339
53292	-2400.314	-2479.393	79.07826	1.26011	0.5688308	0.763835	0.236165	1.950379
53298	-2400.035	-2479.305	79.26993	1.347499	0.4350909	0.689813	0.310187	1.911374
53304	-2402.585	-2481.354	78.76911	1.246359	0.4350909	0.70943	0.29057	2.306252
53310	-2409.558	-2487.039	77.48031	0.9654427	0.6122696	0.604446	0.395554	3.095748
53316	-2403.363	-2482.227	78.86403	1.197497	0.3159508	0.732188	0.267812	2.429573
53322	-2403.674	-2482.399	78.72486	1.079408	0.3109245	0.698371	0.301629	2.597263
53328	-2400.1	-2477.742	77.64195	1.027907	0.420034	0.597876	0.402124	3.148591
53334	-2393.524	-2472.156	78.63273	1.20483	0.3859771	0.606612	0.393388	2.477565
53340	-2390.979	-2469.741	78.76131	1.156819	0.3702011	0.765817	0.234183	2.446829
53346	-2393.452	-2472.636	79.18425	1.24513	0.4039282	0.627058	0.372942	2.075722
53352	-2397.151	-2476.357	79.20618	1.24513	0.3537905	0.638623	0.361377	2.127147
53358	-2403.194	-2481.866	78.67153	1.188776	0.6753383	0.655181	0.344819	2.166375
53364	-2406.568	-2484.241	77.67263	0.9231055	0.4553762	0.796203	0.203797	3.154558
53370	-2394.302	-2473.083	78.78055	1.174447	0.4654682	0.665126	0.334874	2.310372
53376	-2397.073	-2475.952	78.8787	1.209133	0.4654682	0.613619	0.386381	2.225169
53382	-2391.63	-2469.824	78.19372	1.07157	0.4208655	0.750919	0.249081	2.789569
53388	-2394.575	-2471.823	77.24822	0.9157506	0.5124013	0.705493	0.294507	3.352631
53394	-2394.557	-2472.083	77.526	0.8264162	0.4052802	0.607727	0.392273	3.352631
53400	-2398.208	-2477.01	78.80249	0.93182	0.2575132	0.635136	0.364864	2.71979
53406	-2400.452	-2479.321	78.86927	1.116717	0.2520642	0.734221	0.265779	2.573309
53412	-2399.463	-2478.454	78.9919	1.188758	0.3149975	0.654597	0.345403	2.355627
53418	-2406.987	-2485.134	78.14766	1.28448	0.5039756	0.609279	0.390721	2.59791
53424	-2394.84	-2474.056	79.21633	1.117782	0.3478216	0.666336	0.333664	2.21146
53430	-2391.311	-2470.266	78.95468	1.129258	0.4368264	0.655929	0.344071	2.260402
53436	-2395.028	-2473.996	78.96812	1.212205	0.3858904	0.70061	0.29939	2.260402
53442	-2412.565	-2491.573	79.008	1.259341	0.2748415	0.618343	0.381657	2.360686
53448	-2406.772	-2486.112	79.34056	1.37015	0.4836605	0.66736	0.33264	1.789062
53454	-2412.465	-2489.56	77.09482	1.00637	0.2655005	0.681241	0.318759	3.676961
53460	-2410.118	-2487.001	76.88298	0.8199427	0.4102926	0.743773	0.256227	3.725315
53466	-2400.732	-2477.75	77.01793	0.8412674	0.3332371	0.781285	0.218715	3.725315
53472	-2394.371	-2472.687	78.31571	1.183474	0.3332371	0.643095	0.356905	2.754334
53478	-2397.776	-2476.206	78.42995	1.151856	0.2966648	0.692076	0.307924	2.754334
53484	-2405.983	-2484.327	78.34399	0.9360405	0.3232394	0.692076	0.307924	2.900805
53490	-2405.584	-2483.229	77.6447	0.8647866	0.4203956	0.652963	0.347037	3.243251
53496	-2402.278	-2479.754	77.47639	0.9437262	0.3733111	0.652963	0.347037	3.34973
53502	-2405.306	-2483.635	78.32931	0.944636	0.3807793	0.668308	0.331692	2.831251
53508	-2402.262	-2480.522	78.26061	1.189753	0.5892271	0.503001	0.496999	2.504139
53514	-2401.728	-2479.591	77.86361	0.9492586	0.5184444	0.658838	0.341162	2.961215
53520	-2391.667	-2469.906	78.23904	1.214709	0.4242776	0.724162	0.275838	2.670331
53526	-2397.146	-2475.625	78.47929	1.169019	0.2754145	0.729494	0.270506	2.744897
53532	-2395.456	-2473.974	78.51811	1.195944	0.3335908	0.544524	0.455476	2.621868
53538	-2406.199	-2484.826	78.62672	1.208564	0.3126284	0.706144	0.293856	2.575639
53544	-2414.546	-2493.01	78.46388	1.221268	0.3528351	0.62746	0.37254	2.614343
53550	-2395.825	-2473.873	78.04775	1.125412	0.5311688	0.674086	0.325914	2.730309
53556	-2390.457	-2468.675	78.21806	1.003489	0.452522	0.674086	0.325914	2.781189
53562	-2395.732	-2474.55	78.81856	1.08514	0.5051967	0.666451	0.333549	2.300295
53568	-2394.277	-2471.994	77.71748	1.074281	0.5392207	0.666451	0.333549	2.954043
53574	-2393.418	-2471.355	77.93729	0.9948957	0.4469362	0.666451	0.333549	2.9624
53580	-2398.564	-2476.465	77.90097	1.031217	0.4469362	0.726565	0.273435	2.9624
